sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-15	1	5	19	62	10	novel_1	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	144000	152000	False	0	1	polycubes_stim062_2_4_2_2.obj	polycubes_stim062_2_4_2_2.obj	ordered	True	500	0.188808798789978	-0.0553459823131561	-0.1105377525091171
sub-15	1	5	20	142	11	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	152000	160000	True	5000	1	polycubes_stim142_3_2_3_3.obj	polycubes_stim142_3_2_3_3.obj	ordered	True	500	0.2793138027191162	-0.0373679734766483	-0.226467490196228
sub-15	1	5	21	122	12	trained	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	165000	173000	False	0	1	polycubes_stim122_4_2_4_2.obj	polycubes_stim122_4_2_4_2.obj	ordered	True	500	0.3069212734699249	0.0406883247196674	-0.3644632697105407
sub-15	1	5	22	125	12	novel_1	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	173000	181000	False	0	1	polycubes_stim125_4_2_3_3.obj	polycubes_stim125_4_2_3_3.obj	ordered	True	500	0.272147387266159	0.0299544017761945	-0.3145093321800232
sub-15	1	5	23	5	11	novel_1	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	181000	189000	False	0	1	polycubes_stim005_2_2_3_4.obj	polycubes_stim005_2_2_3_4.obj	ordered	True	500	0.5121427774429321	0.0440711677074432	-0.5744689106941223
sub-15	1	5	24	40	11	novel_1	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	189000	197000	False	0	1	polycubes_stim040_3_4_2_2.obj	polycubes_stim040_3_4_2_2.obj	ordered	True	500	0.2863635420799255	-0.3988862931728363	0.2777469754219055
sub-15	1	5	25	178	12	trained	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	197000	205000	False	0	1	polycubes_stim178_2_2_4_4.obj	polycubes_stim178_2_2_4_4.obj	ordered	True	500	0.3179397881031036	0.5495432615280151	-1.0951114892959597
sub-15	1	5	26	207	11	novel_1	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	205000	213000	False	0	1	polycubes_stim207_3_2_2_4.obj	polycubes_stim207_3_2_2_4.obj	ordered	True	500	-0.016880914568901	0.2557425796985626	-0.3447937965393066
sub-15	1	5	27	63	11	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	213000	221000	False	0	1	polycubes_stim063_3_3_2_3.obj	polycubes_stim063_3_3_2_3.obj	ordered	True	500	0.7639788389205933	-0.3984919488430023	-0.2004260122776031
sub-15	1	5	28	100	12	novel_1	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	221000	229000	False	0	1	polycubes_stim100_3_4_2_3.obj	polycubes_stim100_3_4_2_3.obj	ordered	True	500	-0.4201372265815735	-0.1982679218053817	0.7005304098129272
sub-15	1	5	29	19	9	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	229000	237000	False	0	1	polycubes_stim019_2_2_3_2.obj	polycubes_stim019_2_2_3_2.obj	ordered	True	500	-0.0426199808716774	0.2212005108594894	-0.2702048420906067
sub-15	1	5	30	16	9	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	237000	245000	False	0	1	polycubes_stim016_2_2_3_2.obj	polycubes_stim016_2_2_3_2.obj	ordered	True	500	-0.1685564517974853	0.3604185283184051	-0.3411524295806885
sub-15	1	5	31	7	12	novel_1	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	245000	253000	False	0	1	polycubes_stim007_3_2_3_4.obj	polycubes_stim007_3_2_3_4.obj	ordered	True	500	0.536707878112793	-0.2725476920604706	-0.1512672305107116
sub-15	1	5	32	30	10	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	253000	261000	False	0	1	polycubes_stim030_2_2_4_2.obj	polycubes_stim030_2_2_4_2.obj	ordered	True	500	0.1242406293749809	-0.3326935768127441	0.3462592363357544
sub-15	1	5	33	149	12	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	261000	269000	False	0	1	polycubes_stim149_2_4_4_2.obj	polycubes_stim149_2_4_4_2.obj	ordered	True	500	0.5072777271270752	-0.3027008473873138	-0.0791940689086914
sub-15	1	5	34	39	11	novel_1	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	269000	277000	False	0	1	polycubes_stim039_3_3_3_2.obj	polycubes_stim039_3_3_3_2.obj	ordered	True	500	0.3556030392646789	-0.03061537258327	-0.3123063743114471
sub-15	1	5	35	186	12	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	277000	285000	False	0	1	polycubes_stim186_4_2_2_4.obj	polycubes_stim186_4_2_2_4.obj	ordered	True	500	-0.8688510060310364	0.2850054502487182	0.4657923579216003
sub-15	1	5	36	115	10	novel_1	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	285000	293000	False	0	1	polycubes_stim115_2_3_2_3.obj	polycubes_stim115_2_3_2_3.obj	ordered	True	500	-0.4059226512908935	0.2256512194871902	0.0868035703897476
sub-15	1	5	37	191	12	trained	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	293000	301000	False	0	1	polycubes_stim191_4_2_2_4.obj	polycubes_stim191_4_2_2_4.obj	ordered	True	500	0.860024094581604	-0.2199969291687011	-0.5489014387130737
sub-15	1	5	38	88	11	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	301000	309000	False	0	1	polycubes_stim088_4_2_2_3.obj	polycubes_stim088_4_2_2_3.obj	ordered	True	500	-0.1998616009950637	0.0055743181146681	0.1919783353805542
sub-15	1	5	39	197	12	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	309000	317000	False	0	1	polycubes_stim197_2_4_4_2.obj	polycubes_stim197_2_4_4_2.obj	ordered	True	500	0.0795948356389999	-0.2001010328531265	0.2033908367156982
sub-15	1	5	40	67	10	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	317000	325000	True	5000	1	polycubes_stim067_2_3_3_2.obj	polycubes_stim067_2_3_3_2.obj	ordered	True	500	-0.1699916273355484	-0.1174322441220283	0.3360659480094909
sub-15	1	5	41	150	11	novel_1	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	330000	338000	False	0	1	polycubes_stim150_3_2_3_3.obj	polycubes_stim150_3_2_3_3.obj	ordered	True	500	0.6146766543388367	-0.5311893224716187	0.1365386247634887
sub-15	1	5	42	169	12	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	338000	346000	False	0	1	polycubes_stim169_4_2_4_2.obj	polycubes_stim169_4_2_4_2.obj	ordered	True	500	0.0041549354791641	0.2463233768939972	-0.3525088727474212
sub-15	1	5	43	50	10	trained	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	346000	354000	False	0	1	polycubes_stim050_2_2_2_4.obj	polycubes_stim050_2_2_2_4.obj	ordered	True	500	-0.2310848236083984	-0.0302162207663059	0.2738170325756073
sub-15	1	5	44	193	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	354000	362000	False	0	1	polycubes_stim193_2_3_4_3.obj	polycubes_stim193_2_3_4_3.obj	ordered	True	500	0.1088163405656814	0.2050309926271438	-0.3987740278244018
sub-15	1	5	45	182	11	trained	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	362000	370000	False	0	1	polycubes_stim182_2_3_3_3.obj	polycubes_stim182_2_3_3_3.obj	ordered	True	500	-0.129921555519104	0.5251925587654114	-0.6128131151199341
sub-15	1	5	46	44	10	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	370000	378000	False	0	1	polycubes_stim044_3_2_2_3.obj	polycubes_stim044_3_2_2_3.obj	ordered	True	500	0.2850356101989746	-0.12315334379673	-0.1108704358339309
sub-15	1	5	47	70	11	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	378000	386000	False	0	1	polycubes_stim070_2_3_4_2.obj	polycubes_stim070_2_3_4_2.obj	ordered	True	500	0.253402829170227	0.1803537905216217	-0.5084616541862488
sub-15	1	5	48	57	10	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	386000	394000	False	0	1	polycubes_stim057_3_3_2_2.obj	polycubes_stim057_3_3_2_2.obj	ordered	True	500	-0.3991706073284149	0.4485152065753937	-0.235125795006752
sub-15	1	5	49	163	12	novel_1	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	394000	402000	False	0	1	polycubes_stim163_4_2_3_3.obj	polycubes_stim163_4_2_3_3.obj	ordered	True	500	0.7052705883979797	-0.1612925976514816	-0.4771683812141418
sub-15	1	5	50	192	12	novel_1	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	402000	410000	False	0	1	polycubes_stim192_4_4_2_2.obj	polycubes_stim192_4_4_2_2.obj	ordered	True	500	-0.5281376838684082	0.5874032974243164	-0.3025761544704437
sub-15	1	5	51	120	11	novel_1	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	410000	418000	False	0	1	polycubes_stim120_2_4_2_3.obj	polycubes_stim120_2_4_2_3.obj	ordered	True	500	0.3545178174972534	-0.2197285890579223	-0.0437746047973632
sub-15	1	5	52	132	12	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	418000	426000	False	0	1	polycubes_stim132_3_2_3_4.obj	polycubes_stim132_3_2_3_4.obj	ordered	True	500	0.6378264427185059	-0.572300374507904	0.1715286374092102
sub-15	1	5	53	166	12	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	426000	434000	False	0	1	polycubes_stim166_3_3_3_3.obj	polycubes_stim166_3_3_3_3.obj	ordered	True	500	-0.0605869889259338	0.6451382637023926	-0.8517764806747437
sub-15	1	5	54	187	12	novel_1	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	434000	442000	False	0	1	polycubes_stim187_2_4_2_4.obj	polycubes_stim187_2_4_2_4.obj	ordered	True	500	-0.0066727846860885	0.2543078064918518	-0.3529728651046753
sub-15	1	5	55	121	10	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	442000	450000	False	0	1	polycubes_stim121_2_4_2_2.obj	polycubes_stim121_2_4_2_2.obj	ordered	True	500	-0.6469041109085083	0.4469183981418609	0.0148659646511077
sub-15	1	5	56	153	12	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	450000	458000	False	0	1	polycubes_stim153_3_3_3_3.obj	polycubes_stim153_3_3_3_3.obj	ordered	True	500	0.3974649012088775	-0.1756386160850525	-0.1490743160247802
sub-15	1	5	57	179	12	novel_1	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	458000	466000	False	0	1	polycubes_stim179_4_4_2_2.obj	polycubes_stim179_4_4_2_2.obj	ordered	True	500	-0.1991163194179535	0.3607834577560425	-0.3111086189746856
sub-15	1	5	58	190	11	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	466000	474000	False	0	1	polycubes_stim190_2_2_3_4.obj	polycubes_stim190_2_2_3_4.obj	ordered	True	500	0.0453118532896041	-0.3725363314151764	0.4815342128276825
sub-15	1	5	59	73	10	novel_1	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	474000	482000	False	0	1	polycubes_stim073_2_2_3_3.obj	polycubes_stim073_2_2_3_3.obj	ordered	True	500	0.5759432315826416	0.0922065526247024	-0.7063430547714233
sub-15	1	5	60	24	11	novel_1	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	482000	490000	True	5000	1	polycubes_stim024_2_4_2_3.obj	polycubes_stim024_2_4_2_3.obj	ordered	True	500	-0.0618884786963462	-0.0488393045961856	0.130957692861557
sub-15	1	5	61	202	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	495000	503000	False	0	1	polycubes_stim202_4_2_4_2.obj	polycubes_stim202_4_2_4_2.obj	ordered	True	500	0.2247802317142486	-0.0331270992755889	-0.1779314279556274
sub-15	1	5	62	101	11	novel_1	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	503000	511000	False	0	1	polycubes_stim101_4_2_3_2.obj	polycubes_stim101_4_2_3_2.obj	ordered	True	500	-0.373089849948883	0.1205704510211944	0.2025774717330932
sub-15	1	5	63	41	10	novel_1	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	511000	519000	False	0	1	polycubes_stim041_2_2_3_3.obj	polycubes_stim041_2_2_3_3.obj	ordered	True	500	0.5218170881271362	-0.0303658600896596	-0.4788733124732971
sub-15	1	5	64	138	11	novel_1	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	519000	527000	False	0	1	polycubes_stim138_2_4_3_2.obj	polycubes_stim138_2_4_3_2.obj	ordered	True	500	0.6597450971603394	-0.2427046597003936	-0.3165088593959808
