sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-06	1	3	16	189	11	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	165000	176000	False	0	1	polycubes_stim189_2_4_3_2.obj	polycubes_stim189_2_4_3_2.obj	ordered	True	500	0.8328994512557983	-0.6260904669761658	0.0525263547897338
sub-06	1	3	17	129	12	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	176000	187000	False	0	1	polycubes_stim129_2_3_3_4.obj	polycubes_stim129_2_3_3_4.obj	ordered	True	500	-0.3150979876518249	-0.0464306995272636	0.3807609379291534
sub-06	1	3	18	136	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	187000	198000	False	0	1	polycubes_stim136_2_2_3_4.obj	polycubes_stim136_2_2_3_4.obj	ordered	True	500	-0.0525573939085006	-0.199333906173706	0.3344581723213196
sub-06	1	3	19	197	12	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	198000	209000	False	0	1	polycubes_stim197_2_4_4_2.obj	polycubes_stim197_2_4_4_2.obj	ordered	True	500	0.0795948356389999	-0.2001010328531265	0.2033908367156982
sub-06	1	3	20	7	12	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	209000	220000	True	5000	1	polycubes_stim007_3_2_3_4.obj	polycubes_stim007_3_2_3_4.obj	ordered	True	500	0.536707878112793	-0.2725476920604706	-0.1512672305107116
sub-06	1	3	21	161	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	225000	236000	False	0	1	polycubes_stim161_2_3_4_2.obj	polycubes_stim161_2_3_4_2.obj	ordered	True	500	0.2878263294696808	0.1538728028535843	-0.5054354071617126
sub-06	1	3	22	58	10	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	236000	247000	False	0	1	polycubes_stim058_2_4_2_2.obj	polycubes_stim058_2_4_2_2.obj	ordered	True	500	-0.1029457747936248	0.1168616861104965	-0.0623216293752193
sub-06	1	3	23	92	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	247000	258000	False	0	1	polycubes_stim092_2_2_4_3.obj	polycubes_stim092_2_2_4_3.obj	ordered	True	500	0.4570870399475097	-0.3705730736255646	0.0669825077056884
sub-06	1	3	24	40	11	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	258000	269000	False	0	1	polycubes_stim040_3_4_2_2.obj	polycubes_stim040_3_4_2_2.obj	ordered	True	500	0.2863635420799255	-0.3988862931728363	0.2777469754219055
sub-06	1	3	25	68	11	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	269000	280000	False	0	1	polycubes_stim068_2_2_3_4.obj	polycubes_stim068_2_2_3_4.obj	ordered	True	500	0.1243783086538314	-0.0348417311906814	-0.0751046538352966
sub-06	1	3	26	142	11	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	280000	291000	False	0	1	polycubes_stim142_3_2_3_3.obj	polycubes_stim142_3_2_3_3.obj	ordered	True	500	0.2793138027191162	-0.0373679734766483	-0.226467490196228
sub-06	1	3	27	146	10	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	291000	302000	False	0	1	polycubes_stim146_2_2_2_4.obj	polycubes_stim146_2_2_2_4.obj	ordered	True	500	0.3271296620368957	0.0363180190324783	-0.3784911334514618
sub-06	1	3	28	130	10	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	302000	313000	False	0	1	polycubes_stim130_2_2_2_4.obj	polycubes_stim130_2_2_2_4.obj	ordered	True	500	-0.1903533786535263	0.2962032556533813	-0.2285413593053817
sub-06	1	3	29	65	9	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	313000	324000	False	0	1	polycubes_stim065_3_2_2_2.obj	polycubes_stim065_3_2_2_2.obj	ordered	True	500	-0.0361305810511112	-0.0492341928184032	0.1057582646608352
sub-06	1	3	30	141	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	324000	335000	False	0	1	polycubes_stim141_3_2_4_2.obj	polycubes_stim141_3_2_4_2.obj	ordered	True	500	0.5380316376686096	-0.5563386082649231	0.2487501502037048
sub-06	1	3	31	188	12	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	335000	346000	False	0	1	polycubes_stim188_4_2_4_2.obj	polycubes_stim188_4_2_4_2.obj	ordered	True	500	-0.3140657544136047	0.3025632500648498	-0.1138233765959739
sub-06	1	3	32	177	12	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	346000	357000	False	0	1	polycubes_stim177_2_3_3_4.obj	polycubes_stim177_2_3_3_4.obj	ordered	True	500	0.2456217408180236	-0.8103868365287781	0.9004385471343994
