sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-13	2	5	12	68	11	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	88000	96000	False	0	1	polycubes_stim068_2_2_3_4.obj	polycubes_stim068_2_2_3_4.obj	ordered	True	500	0.1243783086538314	-0.0348417311906814	-0.0751046538352966
sub-13	2	5	13	216	12	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	96000	104000	False	0	1	polycubes_stim216_3_2_3_4.obj	polycubes_stim216_3_2_3_4.obj	ordered	True	500	0.4732248187065124	0.155476838350296	-0.6931023597717285
sub-13	2	5	14	23	12	trained	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	104000	112000	False	0	1	polycubes_stim023_4_2_4_2.obj	polycubes_stim023_4_2_4_2.obj	ordered	True	500	0.2356211543083191	-0.6503998041152954	0.6841832399368286
sub-13	2	5	15	140	12	trained	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	112000	120000	False	0	1	polycubes_stim140_4_2_3_3.obj	polycubes_stim140_4_2_3_3.obj	ordered	True	500	-0.4416289925575256	-0.1876648068428039	0.7070271968841553
sub-13	2	5	16	7	12	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	120000	128000	False	0	1	polycubes_stim007_3_2_3_4.obj	polycubes_stim007_3_2_3_4.obj	ordered	True	500	0.536707878112793	-0.2725476920604706	-0.1512672305107116
sub-13	2	5	17	48	9	novel_3	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	128000	136000	False	0	1	polycubes_stim048_2_2_3_2.obj	polycubes_stim048_2_2_3_2.obj	ordered	True	500	0.4931648075580597	-0.5191960334777832	0.2410894185304641
sub-13	2	5	18	15	9	novel_3	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	136000	144000	False	0	1	polycubes_stim015_2_2_3_2.obj	polycubes_stim015_2_2_3_2.obj	ordered	True	500	-0.16619773209095	-0.2325808256864547	0.4951167106628418
sub-13	2	5	19	59	12	novel_3	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	144000	152000	False	0	1	polycubes_stim059_4_4_2_2.obj	polycubes_stim059_4_4_2_2.obj	ordered	True	500	-0.3990041315555572	0.2649191915988922	0.0243517756462097
sub-13	2	5	20	102	11	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	152000	160000	True	5000	1	polycubes_stim102_2_2_4_3.obj	polycubes_stim102_2_2_4_3.obj	ordered	True	500	0.2915277779102325	-0.2158804535865783	0.0137733519077301
sub-13	2	5	21	61	9	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	165000	173000	False	0	1	polycubes_stim061_2_2_2_3.obj	polycubes_stim061_2_2_2_3.obj	ordered	True	500	0.2438110709190368	-0.1792860478162765	0.0097377225756645
sub-13	2	5	22	111	10	novel_3	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	173000	181000	False	0	1	polycubes_stim111_2_2_2_4.obj	polycubes_stim111_2_2_2_4.obj	ordered	True	500	0.6312017440795898	0.1065193116664886	-0.7818428874015808
sub-13	2	5	23	72	11	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	181000	189000	False	0	1	polycubes_stim072_3_4_2_2.obj	polycubes_stim072_3_4_2_2.obj	ordered	True	500	0.5510143637657166	0.0584829151630401	-0.6337217092514038
sub-13	2	5	24	80	11	novel_3	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	189000	197000	False	0	1	polycubes_stim080_4_2_3_2.obj	polycubes_stim080_4_2_3_2.obj	ordered	True	500	-0.7532925605773926	0.5313675403594971	0.0018252730369567
sub-13	2	5	25	77	9	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	197000	205000	False	0	1	polycubes_stim077_2_2_2_3.obj	polycubes_stim077_2_2_2_3.obj	ordered	True	500	-0.3520238399505615	-0.0140450028702616	0.3718864917755127
sub-13	2	5	26	18	10	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	205000	213000	False	0	1	polycubes_stim018_2_3_2_3.obj	polycubes_stim018_2_3_2_3.obj	ordered	True	500	-0.2773351371288299	0.0969896912574768	0.1401709914207458
sub-13	2	5	27	206	12	novel_3	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	213000	221000	False	0	1	polycubes_stim206_2_4_2_4.obj	polycubes_stim206_2_4_2_4.obj	ordered	True	500	1.002625823020935	-0.9293920397758484	0.311733216047287
sub-13	2	5	28	198	12	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	221000	229000	False	0	1	polycubes_stim198_3_3_2_4.obj	polycubes_stim198_3_3_2_4.obj	ordered	True	500	-0.0867631137371063	-0.3020532429218292	0.5139310359954834
sub-13	2	5	29	39	11	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	229000	237000	False	0	1	polycubes_stim039_3_3_3_2.obj	polycubes_stim039_3_3_3_2.obj	ordered	True	500	0.3556030392646789	-0.03061537258327	-0.3123063743114471
sub-13	2	5	30	22	10	novel_3	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	237000	245000	False	0	1	polycubes_stim022_2_2_4_2.obj	polycubes_stim022_2_2_4_2.obj	ordered	True	500	-0.2394558787345886	0.4732030928134918	-0.4297544956207275
sub-13	2	5	31	131	11	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	245000	253000	False	0	1	polycubes_stim131_4_2_3_2.obj	polycubes_stim131_4_2_3_2.obj	ordered	True	500	-0.0269109010696411	-0.3868694901466369	0.5740270614624023
sub-13	2	5	32	49	11	novel_3	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	253000	261000	False	0	1	polycubes_stim049_4_2_2_3.obj	polycubes_stim049_4_2_2_3.obj	ordered	True	500	0.7898233532905579	0.0321832373738288	-0.8353374004364014
sub-13	2	5	33	167	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	261000	269000	False	0	1	polycubes_stim167_4_4_2_2.obj	polycubes_stim167_4_4_2_2.obj	ordered	True	500	-0.051373466849327	-0.1499683856964111	0.2634608149528503
sub-13	2	5	34	165	12	trained	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	269000	277000	False	0	1	polycubes_stim165_4_3_3_2.obj	polycubes_stim165_4_3_3_2.obj	ordered	True	500	-0.2940860688686371	0.2539620995521545	-0.0650706142187118
sub-13	2	5	35	141	11	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	277000	285000	False	0	1	polycubes_stim141_3_2_4_2.obj	polycubes_stim141_3_2_4_2.obj	ordered	True	500	0.5380316376686096	-0.5563386082649231	0.2487501502037048
sub-13	2	5	36	12	10	novel_3	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	285000	293000	False	0	1	polycubes_stim012_4_2_2_2.obj	polycubes_stim012_4_2_2_2.obj	ordered	True	500	-0.7455081939697266	0.5495335459709167	-0.0316497087478637
sub-13	2	5	37	160	12	novel_3	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	293000	301000	False	0	1	polycubes_stim160_3_4_3_2.obj	polycubes_stim160_3_4_3_2.obj	ordered	True	500	0.2971777617931366	-0.0203770361840724	-0.268360286951065
sub-13	2	5	38	32	10	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	301000	309000	False	0	1	polycubes_stim032_2_3_3_2.obj	polycubes_stim032_2_3_3_2.obj	ordered	True	500	0.7204731106758118	-0.517593264579773	0.0115143954753875
sub-13	2	5	39	187	12	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	309000	317000	False	0	1	polycubes_stim187_2_4_2_4.obj	polycubes_stim187_2_4_2_4.obj	ordered	True	500	-0.0066727846860885	0.2543078064918518	-0.3529728651046753
sub-13	2	5	40	211	12	novel_3	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	317000	325000	True	5000	1	polycubes_stim211_3_3_2_4.obj	polycubes_stim211_3_3_2_4.obj	ordered	True	500	-0.6225216388702393	-0.0658710077404975	0.7156773209571838
sub-13	2	5	41	90	11	novel_3	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	330000	338000	False	0	1	polycubes_stim090_3_4_2_2.obj	polycubes_stim090_3_4_2_2.obj	ordered	True	500	0.5149726867675781	-0.3680552840232849	0.0055361986160278
sub-13	2	5	42	122	12	novel_3	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	338000	346000	False	0	1	polycubes_stim122_4_2_4_2.obj	polycubes_stim122_4_2_4_2.obj	ordered	True	500	0.3069212734699249	0.0406883247196674	-0.3644632697105407
sub-13	2	5	43	127	11	novel_3	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	346000	354000	False	0	1	polycubes_stim127_2_3_4_2.obj	polycubes_stim127_2_3_4_2.obj	ordered	True	500	0.4074891805648803	0.058296401053667	-0.4899327456951141
sub-13	2	5	44	139	12	novel_3	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	354000	362000	False	0	1	polycubes_stim139_2_2_4_4.obj	polycubes_stim139_2_2_4_4.obj	ordered	True	500	0.6939102411270142	-0.3790967166423797	-0.15778648853302
sub-13	2	5	45	166	12	novel_3	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	362000	370000	False	0	1	polycubes_stim166_3_3_3_3.obj	polycubes_stim166_3_3_3_3.obj	ordered	True	500	-0.0605869889259338	0.6451382637023926	-0.8517764806747437
sub-13	2	5	46	203	12	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	370000	378000	False	0	1	polycubes_stim203_2_4_3_3.obj	polycubes_stim203_2_4_3_3.obj	ordered	True	500	-0.3319209218025207	0.263681560754776	-0.0409811586141586
sub-13	2	5	47	55	10	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	378000	386000	False	0	1	polycubes_stim055_2_3_2_3.obj	polycubes_stim055_2_3_2_3.obj	ordered	True	500	0.2853732109069824	0.0650542080402374	-0.3773737847805023
sub-13	2	5	48	193	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	386000	394000	False	0	1	polycubes_stim193_2_3_4_3.obj	polycubes_stim193_2_3_4_3.obj	ordered	True	500	0.1088163405656814	0.2050309926271438	-0.3987740278244018
sub-13	2	5	49	182	11	trained	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	394000	402000	False	0	1	polycubes_stim182_2_3_3_3.obj	polycubes_stim182_2_3_3_3.obj	ordered	True	500	-0.129921555519104	0.5251925587654114	-0.6128131151199341
sub-13	2	5	50	114	12	novel_3	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	402000	410000	False	0	1	polycubes_stim114_2_4_3_3.obj	polycubes_stim114_2_4_3_3.obj	ordered	True	500	0.3063069581985473	-0.4942117929458618	0.3926141858100891
sub-13	2	5	51	202	12	novel_3	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	410000	418000	False	0	1	polycubes_stim202_4_2_4_2.obj	polycubes_stim202_4_2_4_2.obj	ordered	True	500	0.2247802317142486	-0.0331270992755889	-0.1779314279556274
sub-13	2	5	52	89	10	novel_3	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	418000	426000	False	0	1	polycubes_stim089_2_2_3_3.obj	polycubes_stim089_2_2_3_3.obj	ordered	True	500	0.2151160985231399	-0.2974088788032532	0.2054836601018905
sub-13	2	5	53	162	11	novel_3	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	426000	434000	False	0	1	polycubes_stim162_3_2_2_4.obj	polycubes_stim162_3_2_2_4.obj	ordered	True	500	0.682135283946991	-0.010748635046184	-0.6669344902038574
sub-13	2	5	54	88	11	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	434000	442000	False	0	1	polycubes_stim088_4_2_2_3.obj	polycubes_stim088_4_2_2_3.obj	ordered	True	500	-0.1998616009950637	0.0055743181146681	0.1919783353805542
sub-13	2	5	55	58	10	novel_3	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	442000	450000	False	0	1	polycubes_stim058_2_4_2_2.obj	polycubes_stim058_2_4_2_2.obj	ordered	True	500	-0.1029457747936248	0.1168616861104965	-0.0623216293752193
sub-13	2	5	56	133	11	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	450000	458000	False	0	1	polycubes_stim133_3_2_2_4.obj	polycubes_stim133_3_2_2_4.obj	ordered	True	500	-0.6504398584365845	-0.2732298374176025	1.036845326423645
sub-13	2	5	57	214	12	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	458000	466000	False	0	1	polycubes_stim214_2_4_3_3.obj	polycubes_stim214_2_4_3_3.obj	ordered	True	500	-0.8654658794403076	-0.0123692955821752	0.8829587697982788
sub-13	2	5	58	97	11	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	466000	474000	False	0	1	polycubes_stim097_2_3_2_4.obj	polycubes_stim097_2_3_2_4.obj	ordered	True	500	0.3474240899085998	0.0697081312537193	-0.4460062980651855
sub-13	2	5	59	35	10	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	474000	482000	False	0	1	polycubes_stim035_2_3_2_3.obj	polycubes_stim035_2_3_2_3.obj	ordered	True	500	0.2025383710861206	-0.4619344174861908	0.4507356882095337
sub-13	2	5	60	169	12	novel_3	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	482000	490000	True	5000	1	polycubes_stim169_4_2_4_2.obj	polycubes_stim169_4_2_4_2.obj	ordered	True	500	0.0041549354791641	0.2463233768939972	-0.3525088727474212
sub-13	2	5	61	9	11	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	495000	503000	False	0	1	polycubes_stim009_2_3_3_3.obj	polycubes_stim009_2_3_3_3.obj	ordered	True	500	-0.007269412279129	0.6002535820007324	-0.8416175246238708
sub-13	2	5	62	3	10	novel_3	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	503000	511000	False	0	1	polycubes_stim003_2_2_4_2.obj	polycubes_stim003_2_2_4_2.obj	ordered	True	500	-0.0612144321203231	-0.1232852414250373	0.235566109418869
sub-13	2	5	63	57	10	novel_3	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	511000	519000	False	0	1	polycubes_stim057_3_3_2_2.obj	polycubes_stim057_3_3_2_2.obj	ordered	True	500	-0.3991706073284149	0.4485152065753937	-0.235125795006752
sub-13	2	5	64	189	11	novel_3	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	519000	527000	False	0	1	polycubes_stim189_2_4_3_2.obj	polycubes_stim189_2_4_3_2.obj	ordered	True	500	0.8328994512557983	-0.6260904669761658	0.0525263547897338
