sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-13	2	1	11	183	12	novel_2	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	80000	88000	False	0	1	polycubes_stim183_3_3_2_4.obj	polycubes_stim183_3_3_2_4.obj	ordered	True	500	-0.0395391583442688	-0.2221980392932891	0.3537747263908386
sub-13	2	1	12	170	12	novel_2	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	88000	96000	False	0	1	polycubes_stim170_2_2_4_4.obj	polycubes_stim170_2_2_4_4.obj	ordered	True	500	0.2418842315673828	-0.4670720398426056	0.418655514717102
sub-13	2	1	13	135	11	novel_2	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	96000	104000	False	0	1	polycubes_stim135_2_2_4_3.obj	polycubes_stim135_2_2_4_3.obj	ordered	True	500	-0.5325503945350647	-4.642613203031942e-05	0.532616138458252
sub-13	2	1	14	181	12	novel_2	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	104000	112000	False	0	1	polycubes_stim181_2_3_4_3.obj	polycubes_stim181_2_3_4_3.obj	ordered	True	500	-0.8621085286140442	0.1439710855484008	0.6585026979446411
sub-13	2	1	15	97	11	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	112000	120000	False	0	1	polycubes_stim097_2_3_2_4.obj	polycubes_stim097_2_3_2_4.obj	ordered	True	500	0.3474240899085998	0.0697081312537193	-0.4460062980651855
sub-13	2	1	16	153	12	novel_2	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	120000	128000	False	0	1	polycubes_stim153_3_3_3_3.obj	polycubes_stim153_3_3_3_3.obj	ordered	True	500	0.3974649012088775	-0.1756386160850525	-0.1490743160247802
sub-13	2	1	17	88	11	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	128000	136000	False	0	1	polycubes_stim088_4_2_2_3.obj	polycubes_stim088_4_2_2_3.obj	ordered	True	500	-0.1998616009950637	0.0055743181146681	0.1919783353805542
sub-13	2	1	18	106	10	novel_2	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	136000	144000	False	0	1	polycubes_stim106_2_2_3_3.obj	polycubes_stim106_2_2_3_3.obj	ordered	True	500	-0.2270379811525344	0.0724867284297943	0.124526247382164
sub-13	2	1	19	7	12	trained	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	144000	152000	False	0	1	polycubes_stim007_3_2_3_4.obj	polycubes_stim007_3_2_3_4.obj	ordered	True	500	0.536707878112793	-0.2725476920604706	-0.1512672305107116
sub-13	2	1	20	61	9	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	152000	160000	True	5000	1	polycubes_stim061_2_2_2_3.obj	polycubes_stim061_2_2_2_3.obj	ordered	True	500	0.2438110709190368	-0.1792860478162765	0.0097377225756645
sub-13	2	1	21	137	12	novel_2	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	165000	173000	False	0	1	polycubes_stim137_4_2_3_3.obj	polycubes_stim137_4_2_3_3.obj	ordered	True	500	-0.2218942791223526	0.3425996005535126	-0.2626148462295532
sub-13	2	1	22	46	11	novel_2	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	173000	181000	False	0	1	polycubes_stim046_2_4_2_3.obj	polycubes_stim046_2_4_2_3.obj	ordered	True	500	-0.3249657154083252	0.1108319610357284	0.1682256460189819
sub-13	2	1	23	96	10	novel_2	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	181000	189000	False	0	1	polycubes_stim096_2_2_2_4.obj	polycubes_stim096_2_2_2_4.obj	ordered	True	500	0.3359131515026092	-0.2850106358528137	0.0671528130769729
sub-13	2	1	24	32	10	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	189000	197000	False	0	1	polycubes_stim032_2_3_3_2.obj	polycubes_stim032_2_3_3_2.obj	ordered	True	500	0.7204731106758118	-0.517593264579773	0.0115143954753875
sub-13	2	1	25	6	9	novel_2	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	197000	205000	False	0	1	polycubes_stim006_3_2_2_2.obj	polycubes_stim006_3_2_2_2.obj	ordered	True	500	0.3620479106903076	0.2235793173313141	-0.6782369017601013
sub-13	2	1	26	72	11	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	205000	213000	False	0	1	polycubes_stim072_3_4_2_2.obj	polycubes_stim072_3_4_2_2.obj	ordered	True	500	0.5510143637657166	0.0584829151630401	-0.6337217092514038
sub-13	2	1	27	182	11	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	213000	221000	False	0	1	polycubes_stim182_2_3_3_3.obj	polycubes_stim182_2_3_3_3.obj	ordered	True	500	-0.129921555519104	0.5251925587654114	-0.6128131151199341
sub-13	2	1	28	55	10	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	221000	229000	False	0	1	polycubes_stim055_2_3_2_3.obj	polycubes_stim055_2_3_2_3.obj	ordered	True	500	0.2853732109069824	0.0650542080402374	-0.3773737847805023
sub-13	2	1	29	98	11	novel_2	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	229000	237000	False	0	1	polycubes_stim098_2_3_2_4.obj	polycubes_stim098_2_3_2_4.obj	ordered	True	500	-0.2669175267219543	0.5305414795875549	-0.4833815991878509
sub-13	2	1	30	190	11	novel_2	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	237000	245000	False	0	1	polycubes_stim190_2_2_3_4.obj	polycubes_stim190_2_2_3_4.obj	ordered	True	500	0.0453118532896041	-0.3725363314151764	0.4815342128276825
sub-13	2	1	31	27	11	novel_2	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	245000	253000	False	0	1	polycubes_stim027_2_4_3_2.obj	polycubes_stim027_2_4_3_2.obj	ordered	True	500	-0.1286996304988861	-0.4534026086330414	0.7699078917503357
sub-13	2	1	32	112	11	novel_2	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	253000	261000	False	0	1	polycubes_stim112_2_2_3_4.obj	polycubes_stim112_2_2_3_4.obj	ordered	True	500	0.7476732730865479	-0.6510570645332336	0.1730605661869049
sub-13	2	1	33	18	10	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	261000	269000	False	0	1	polycubes_stim018_2_3_2_3.obj	polycubes_stim018_2_3_2_3.obj	ordered	True	500	-0.2773351371288299	0.0969896912574768	0.1401709914207458
sub-13	2	1	34	70	11	novel_2	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	269000	277000	False	0	1	polycubes_stim070_2_3_4_2.obj	polycubes_stim070_2_3_4_2.obj	ordered	True	500	0.253402829170227	0.1803537905216217	-0.5084616541862488
sub-13	2	1	35	140	12	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	277000	285000	False	0	1	polycubes_stim140_4_2_3_3.obj	polycubes_stim140_4_2_3_3.obj	ordered	True	500	-0.4416289925575256	-0.1876648068428039	0.7070271968841553
sub-13	2	1	36	91	11	novel_2	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	285000	293000	False	0	1	polycubes_stim091_2_3_3_3.obj	polycubes_stim091_2_3_3_3.obj	ordered	True	500	-0.0417416393756866	-0.1385111808776855	0.2376260906457901
sub-13	2	1	37	216	12	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	293000	301000	False	0	1	polycubes_stim216_3_2_3_4.obj	polycubes_stim216_3_2_3_4.obj	ordered	True	500	0.4732248187065124	0.155476838350296	-0.6931023597717285
sub-13	2	1	38	133	11	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	301000	309000	False	0	1	polycubes_stim133_3_2_2_4.obj	polycubes_stim133_3_2_2_4.obj	ordered	True	500	-0.6504398584365845	-0.2732298374176025	1.036845326423645
sub-13	2	1	39	14	10	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	309000	317000	False	0	1	polycubes_stim014_2_2_4_2.obj	polycubes_stim014_2_2_4_2.obj	ordered	True	500	0.2514331936836242	-0.040862962603569	-0.1936442255973816
sub-13	2	1	40	165	12	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	317000	325000	True	5000	1	polycubes_stim165_4_3_3_2.obj	polycubes_stim165_4_3_3_2.obj	ordered	True	500	-0.2940860688686371	0.2539620995521545	-0.0650706142187118
sub-13	2	1	41	141	11	trained	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	330000	338000	False	0	1	polycubes_stim141_3_2_4_2.obj	polycubes_stim141_3_2_4_2.obj	ordered	True	500	0.5380316376686096	-0.5563386082649231	0.2487501502037048
sub-13	2	1	42	115	10	novel_2	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	338000	346000	False	0	1	polycubes_stim115_2_3_2_3.obj	polycubes_stim115_2_3_2_3.obj	ordered	True	500	-0.4059226512908935	0.2256512194871902	0.0868035703897476
sub-13	2	1	43	194	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	346000	354000	False	0	1	polycubes_stim194_2_4_3_3.obj	polycubes_stim194_2_4_3_3.obj	ordered	True	500	-0.9332728385925292	0.5051564574241638	0.2188737094402313
sub-13	2	1	44	209	12	novel_2	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	354000	362000	False	0	1	polycubes_stim209_2_4_2_4.obj	polycubes_stim209_2_4_2_4.obj	ordered	True	500	0.4151833057403564	-0.5418066382408142	0.351047158241272
sub-13	2	1	45	187	12	trained	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	362000	370000	False	0	1	polycubes_stim187_2_4_2_4.obj	polycubes_stim187_2_4_2_4.obj	ordered	True	500	-0.0066727846860885	0.2543078064918518	-0.3529728651046753
sub-13	2	1	46	81	11	novel_2	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	370000	378000	False	0	1	polycubes_stim081_4_3_2_2.obj	polycubes_stim081_4_3_2_2.obj	ordered	True	500	-0.1719894111156463	-0.0828890427947044	0.2892122566699981
sub-13	2	1	47	191	12	novel_2	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	378000	386000	False	0	1	polycubes_stim191_4_2_2_4.obj	polycubes_stim191_4_2_2_4.obj	ordered	True	500	0.860024094581604	-0.2199969291687011	-0.5489014387130737
sub-13	2	1	48	35	10	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	386000	394000	False	0	1	polycubes_stim035_2_3_2_3.obj	polycubes_stim035_2_3_2_3.obj	ordered	True	500	0.2025383710861206	-0.4619344174861908	0.4507356882095337
sub-13	2	1	49	40	11	novel_2	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	394000	402000	False	0	1	polycubes_stim040_3_4_2_2.obj	polycubes_stim040_3_4_2_2.obj	ordered	True	500	0.2863635420799255	-0.3988862931728363	0.2777469754219055
sub-13	2	1	50	198	12	trained	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	402000	410000	False	0	1	polycubes_stim198_3_3_2_4.obj	polycubes_stim198_3_3_2_4.obj	ordered	True	500	-0.0867631137371063	-0.3020532429218292	0.5139310359954834
sub-13	2	1	51	171	12	novel_2	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	410000	418000	False	0	1	polycubes_stim171_4_2_2_4.obj	polycubes_stim171_4_2_2_4.obj	ordered	True	500	0.5744391083717346	-0.2319884449243545	-0.2463578581809997
sub-13	2	1	52	116	12	novel_2	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	418000	426000	False	0	1	polycubes_stim116_3_3_4_2.obj	polycubes_stim116_3_3_4_2.obj	ordered	True	500	0.4728405177593231	-0.4947326481342315	0.2268172204494476
sub-13	2	1	53	5	11	novel_2	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	426000	434000	False	0	1	polycubes_stim005_2_2_3_4.obj	polycubes_stim005_2_2_3_4.obj	ordered	True	500	0.5121427774429321	0.0440711677074432	-0.5744689106941223
sub-13	2	1	54	131	11	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	434000	442000	False	0	1	polycubes_stim131_4_2_3_2.obj	polycubes_stim131_4_2_3_2.obj	ordered	True	500	-0.0269109010696411	-0.3868694901466369	0.5740270614624023
sub-13	2	1	55	68	11	trained	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	442000	450000	False	0	1	polycubes_stim068_2_2_3_4.obj	polycubes_stim068_2_2_3_4.obj	ordered	True	500	0.1243783086538314	-0.0348417311906814	-0.0751046538352966
sub-13	2	1	56	197	12	novel_2	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	450000	458000	False	0	1	polycubes_stim197_2_4_4_2.obj	polycubes_stim197_2_4_4_2.obj	ordered	True	500	0.0795948356389999	-0.2001010328531265	0.2033908367156982
sub-13	2	1	57	172	11	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	458000	466000	False	0	1	polycubes_stim172_2_2_3_4.obj	polycubes_stim172_2_2_3_4.obj	ordered	True	500	0.3018715679645538	-0.3695334792137146	0.2207277715206146
sub-13	2	1	58	56	11	novel_2	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	466000	474000	False	0	1	polycubes_stim056_3_3_2_3.obj	polycubes_stim056_3_3_2_3.obj	ordered	True	500	0.5248880386352539	-0.4050444662570953	0.0479314178228378
sub-13	2	1	59	118	12	novel_2	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	474000	482000	False	0	1	polycubes_stim118_4_2_2_4.obj	polycubes_stim118_4_2_2_4.obj	ordered	True	500	-0.7770999670028687	0.3892782330513	0.2265773117542266
sub-13	2	1	60	77	9	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	482000	490000	True	5000	1	polycubes_stim077_2_2_2_3.obj	polycubes_stim077_2_2_2_3.obj	ordered	True	500	-0.3520238399505615	-0.0140450028702616	0.3718864917755127
sub-13	2	1	61	196	12	novel_2	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	495000	503000	False	0	1	polycubes_stim196_2_4_4_2.obj	polycubes_stim196_2_4_4_2.obj	ordered	True	500	0.3059375286102295	-0.2996525764465332	0.1178352609276771
sub-13	2	1	62	203	12	trained	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	503000	511000	False	0	1	polycubes_stim203_2_4_3_3.obj	polycubes_stim203_2_4_3_3.obj	ordered	True	500	-0.3319209218025207	0.263681560754776	-0.0409811586141586
sub-13	2	1	63	9	11	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	511000	519000	False	0	1	polycubes_stim009_2_3_3_3.obj	polycubes_stim009_2_3_3_3.obj	ordered	True	500	-0.007269412279129	0.6002535820007324	-0.8416175246238708
sub-13	2	1	64	109	11	novel_2	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	519000	527000	False	0	1	polycubes_stim109_3_4_2_2.obj	polycubes_stim109_3_4_2_2.obj	ordered	True	500	-0.1488200426101684	0.2489512264728546	-0.2032502293586731
