sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-13	3	1	11	104	11	novel_4	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	80000	88000	False	0	1	polycubes_stim104_2_4_3_2.obj	polycubes_stim104_2_4_3_2.obj	ordered	True	500	-0.1255682408809662	0.1442762166261673	-0.0784691795706749
sub-13	3	1	12	87	9	novel_4	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	88000	96000	False	0	1	polycubes_stim087_2_3_2_2.obj	polycubes_stim087_2_3_2_2.obj	ordered	True	500	-0.0162021331489086	0.0973841324448585	-0.1215198561549186
sub-13	3	1	13	9	11	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	96000	104000	False	0	1	polycubes_stim009_2_3_3_3.obj	polycubes_stim009_2_3_3_3.obj	ordered	True	500	-0.007269412279129	0.6002535820007324	-0.8416175246238708
sub-13	3	1	14	76	11	novel_4	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	104000	112000	False	0	1	polycubes_stim076_3_2_2_4.obj	polycubes_stim076_3_2_2_4.obj	ordered	True	500	0.642848014831543	0.0388376861810684	-0.6977728009223938
sub-13	3	1	15	85	10	novel_4	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	112000	120000	False	0	1	polycubes_stim085_2_2_3_3.obj	polycubes_stim085_2_2_3_3.obj	ordered	True	500	-0.2802347540855407	0.1019951701164245	0.1359917819499969
sub-13	3	1	16	172	11	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	120000	128000	False	0	1	polycubes_stim172_2_2_3_4.obj	polycubes_stim172_2_2_3_4.obj	ordered	True	500	0.3018715679645538	-0.3695334792137146	0.2207277715206146
sub-13	3	1	17	88	11	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	128000	136000	False	0	1	polycubes_stim088_4_2_2_3.obj	polycubes_stim088_4_2_2_3.obj	ordered	True	500	-0.1998616009950637	0.0055743181146681	0.1919783353805542
sub-13	3	1	18	214	12	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	136000	144000	False	0	1	polycubes_stim214_2_4_3_3.obj	polycubes_stim214_2_4_3_3.obj	ordered	True	500	-0.8654658794403076	-0.0123692955821752	0.8829587697982788
sub-13	3	1	19	105	10	novel_4	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	144000	152000	False	0	1	polycubes_stim105_2_2_4_2.obj	polycubes_stim105_2_2_4_2.obj	ordered	True	500	0.3093592226505279	-0.0364178642630577	-0.2578566074371338
sub-13	3	1	20	68	11	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	152000	160000	True	5000	1	polycubes_stim068_2_2_3_4.obj	polycubes_stim068_2_2_3_4.obj	ordered	True	500	0.1243783086538314	-0.0348417311906814	-0.0751046538352966
sub-13	3	1	21	32	10	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	165000	173000	False	0	1	polycubes_stim032_2_3_3_2.obj	polycubes_stim032_2_3_3_2.obj	ordered	True	500	0.7204731106758118	-0.517593264579773	0.0115143954753875
sub-13	3	1	22	216	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	173000	181000	False	0	1	polycubes_stim216_3_2_3_4.obj	polycubes_stim216_3_2_3_4.obj	ordered	True	500	0.4732248187065124	0.155476838350296	-0.6931023597717285
sub-13	3	1	23	141	11	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	181000	189000	False	0	1	polycubes_stim141_3_2_4_2.obj	polycubes_stim141_3_2_4_2.obj	ordered	True	500	0.5380316376686096	-0.5563386082649231	0.2487501502037048
sub-13	3	1	24	107	11	novel_4	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	189000	197000	False	0	1	polycubes_stim107_2_3_2_4.obj	polycubes_stim107_2_3_2_4.obj	ordered	True	500	0.0358203947544097	-0.2840807437896728	0.3659305572509765
sub-13	3	1	25	79	11	novel_4	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	197000	205000	False	0	1	polycubes_stim079_3_3_2_3.obj	polycubes_stim079_3_3_2_3.obj	ordered	True	500	0.473305881023407	-0.3887032866477966	0.0764036774635315
sub-13	3	1	26	44	10	novel_4	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	205000	213000	False	0	1	polycubes_stim044_3_2_2_3.obj	polycubes_stim044_3_2_2_3.obj	ordered	True	500	0.2850356101989746	-0.12315334379673	-0.1108704358339309
sub-13	3	1	27	131	11	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	213000	221000	False	0	1	polycubes_stim131_4_2_3_2.obj	polycubes_stim131_4_2_3_2.obj	ordered	True	500	-0.0269109010696411	-0.3868694901466369	0.5740270614624023
sub-13	3	1	28	198	12	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	221000	229000	False	0	1	polycubes_stim198_3_3_2_4.obj	polycubes_stim198_3_3_2_4.obj	ordered	True	500	-0.0867631137371063	-0.3020532429218292	0.5139310359954834
sub-13	3	1	29	39	11	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	229000	237000	False	0	1	polycubes_stim039_3_3_3_2.obj	polycubes_stim039_3_3_3_2.obj	ordered	True	500	0.3556030392646789	-0.03061537258327	-0.3123063743114471
sub-13	3	1	30	156	12	novel_4	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	237000	245000	False	0	1	polycubes_stim156_3_2_4_3.obj	polycubes_stim156_3_2_4_3.obj	ordered	True	500	0.5716012120246887	0.3088111281394958	-1.0083261728286743
sub-13	3	1	31	95	11	novel_4	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	245000	253000	False	0	1	polycubes_stim095_2_3_2_4.obj	polycubes_stim095_2_3_2_4.obj	ordered	True	500	0.8031518459320068	-0.1323577612638473	-0.615969717502594
sub-13	3	1	32	97	11	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	253000	261000	False	0	1	polycubes_stim097_2_3_2_4.obj	polycubes_stim097_2_3_2_4.obj	ordered	True	500	0.3474240899085998	0.0697081312537193	-0.4460062980651855
sub-13	3	1	33	140	12	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	261000	269000	False	0	1	polycubes_stim140_4_2_3_3.obj	polycubes_stim140_4_2_3_3.obj	ordered	True	500	-0.4416289925575256	-0.1876648068428039	0.7070271968841553
sub-13	3	1	34	35	10	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	269000	277000	False	0	1	polycubes_stim035_2_3_2_3.obj	polycubes_stim035_2_3_2_3.obj	ordered	True	500	0.2025383710861206	-0.4619344174861908	0.4507356882095337
sub-13	3	1	35	93	10	novel_4	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	277000	285000	False	0	1	polycubes_stim093_2_4_2_2.obj	polycubes_stim093_2_4_2_2.obj	ordered	True	500	-0.119750864803791	0.3353261649608612	-0.3544720411300659
sub-13	3	1	36	205	12	novel_4	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	285000	293000	False	0	1	polycubes_stim205_2_4_2_4.obj	polycubes_stim205_2_4_2_4.obj	ordered	True	500	0.2025426030158996	0.0498285330832004	-0.273010790348053
sub-13	3	1	37	133	11	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	293000	301000	False	0	1	polycubes_stim133_3_2_2_4.obj	polycubes_stim133_3_2_2_4.obj	ordered	True	500	-0.6504398584365845	-0.2732298374176025	1.036845326423645
sub-13	3	1	38	24	11	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	301000	309000	False	0	1	polycubes_stim024_2_4_2_3.obj	polycubes_stim024_2_4_2_3.obj	ordered	True	500	-0.0618884786963462	-0.0488393045961856	0.130957692861557
sub-13	3	1	39	7	12	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	309000	317000	False	0	1	polycubes_stim007_3_2_3_4.obj	polycubes_stim007_3_2_3_4.obj	ordered	True	500	0.536707878112793	-0.2725476920604706	-0.1512672305107116
sub-13	3	1	40	128	12	novel_4	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	317000	325000	True	5000	1	polycubes_stim128_4_4_2_2.obj	polycubes_stim128_4_4_2_2.obj	ordered	True	500	-0.2279359847307205	-0.1800999194383621	0.4826357960700989
sub-13	3	1	41	147	12	novel_4	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	330000	338000	False	0	1	polycubes_stim147_2_3_4_3.obj	polycubes_stim147_2_3_4_3.obj	ordered	True	500	-0.4951731562614441	0.5604301691055298	-0.2973949313163757
sub-13	3	1	42	187	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	338000	346000	False	0	1	polycubes_stim187_2_4_2_4.obj	polycubes_stim187_2_4_2_4.obj	ordered	True	500	-0.0066727846860885	0.2543078064918518	-0.3529728651046753
sub-13	3	1	43	203	12	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	346000	354000	False	0	1	polycubes_stim203_2_4_3_3.obj	polycubes_stim203_2_4_3_3.obj	ordered	True	500	-0.3319209218025207	0.263681560754776	-0.0409811586141586
sub-13	3	1	44	193	12	trained	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	354000	362000	False	0	1	polycubes_stim193_2_3_4_3.obj	polycubes_stim193_2_3_4_3.obj	ordered	True	500	0.1088163405656814	0.2050309926271438	-0.3987740278244018
sub-13	3	1	45	167	12	trained	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	362000	370000	False	0	1	polycubes_stim167_4_4_2_2.obj	polycubes_stim167_4_4_2_2.obj	ordered	True	500	-0.051373466849327	-0.1499683856964111	0.2634608149528503
sub-13	3	1	46	14	10	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	370000	378000	False	0	1	polycubes_stim014_2_2_4_2.obj	polycubes_stim014_2_2_4_2.obj	ordered	True	500	0.2514331936836242	-0.040862962603569	-0.1936442255973816
sub-13	3	1	47	102	11	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	378000	386000	False	0	1	polycubes_stim102_2_2_4_3.obj	polycubes_stim102_2_2_4_3.obj	ordered	True	500	0.2915277779102325	-0.2158804535865783	0.0137733519077301
sub-13	3	1	48	72	11	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	386000	394000	False	0	1	polycubes_stim072_3_4_2_2.obj	polycubes_stim072_3_4_2_2.obj	ordered	True	500	0.5510143637657166	0.0584829151630401	-0.6337217092514038
sub-13	3	1	49	165	12	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	394000	402000	False	0	1	polycubes_stim165_4_3_3_2.obj	polycubes_stim165_4_3_3_2.obj	ordered	True	500	-0.2940860688686371	0.2539620995521545	-0.0650706142187118
sub-13	3	1	50	182	11	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	402000	410000	False	0	1	polycubes_stim182_2_3_3_3.obj	polycubes_stim182_2_3_3_3.obj	ordered	True	500	-0.129921555519104	0.5251925587654114	-0.6128131151199341
sub-13	3	1	51	168	12	novel_4	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	410000	418000	False	0	1	polycubes_stim168_2_4_4_2.obj	polycubes_stim168_2_4_4_2.obj	ordered	True	500	0.4520326852798462	-0.6916199922561646	0.5260658860206604
sub-13	3	1	52	146	10	novel_4	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	418000	426000	False	0	1	polycubes_stim146_2_2_2_4.obj	polycubes_stim146_2_2_2_4.obj	ordered	True	500	0.3271296620368957	0.0363180190324783	-0.3784911334514618
sub-13	3	1	53	86	11	novel_4	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	426000	434000	False	0	1	polycubes_stim086_2_4_3_2.obj	polycubes_stim086_2_4_3_2.obj	ordered	True	500	0.1442571431398391	0.074870079755783	-0.250139445066452
sub-13	3	1	54	53	11	novel_4	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	434000	442000	False	0	1	polycubes_stim053_3_4_2_2.obj	polycubes_stim053_3_4_2_2.obj	ordered	True	500	-0.0318243205547332	0.2917912900447845	-0.3808310031890869
sub-13	3	1	55	184	11	novel_4	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	442000	450000	False	0	1	polycubes_stim184_2_4_2_3.obj	polycubes_stim184_2_4_2_3.obj	ordered	True	500	-0.0403886437416076	0.7218032479286194	-0.9803955554962158
sub-13	3	1	56	210	11	novel_4	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	450000	458000	False	0	1	polycubes_stim210_2_3_3_3.obj	polycubes_stim210_2_3_3_3.obj	ordered	True	500	0.0803716778755188	-0.6903956532478333	0.8959954977035522
sub-13	3	1	57	33	12	novel_4	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	458000	466000	False	0	1	polycubes_stim033_4_2_3_3.obj	polycubes_stim033_4_2_3_3.obj	ordered	True	500	0.2503888010978699	0.1008932217955589	-0.3930734097957611
sub-13	3	1	58	180	11	novel_4	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	466000	474000	False	0	1	polycubes_stim180_2_3_4_2.obj	polycubes_stim180_2_3_4_2.obj	ordered	True	500	0.1320619583129882	-0.2104934453964233	0.1656207740306854
sub-13	3	1	59	73	10	novel_4	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	474000	482000	False	0	1	polycubes_stim073_2_2_3_3.obj	polycubes_stim073_2_2_3_3.obj	ordered	True	500	0.5759432315826416	0.0922065526247024	-0.7063430547714233
sub-13	3	1	60	75	11	novel_4	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	482000	490000	True	5000	1	polycubes_stim075_2_3_3_3.obj	polycubes_stim075_2_3_3_3.obj	ordered	True	500	-0.1507512032985687	-0.3208411931991577	0.604489266872406
sub-13	3	1	61	215	12	novel_4	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	495000	503000	False	0	1	polycubes_stim215_3_3_2_4.obj	polycubes_stim215_3_3_2_4.obj	ordered	True	500	0.969713568687439	-0.3194439113140106	-0.5179516077041626
sub-13	3	1	62	134	12	novel_4	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	503000	511000	False	0	1	polycubes_stim134_4_2_2_4.obj	polycubes_stim134_4_2_2_4.obj	ordered	True	500	-0.0942214280366897	0.4364084601402282	-0.522953450679779
sub-13	3	1	63	178	12	novel_4	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	511000	519000	False	0	1	polycubes_stim178_2_2_4_4.obj	polycubes_stim178_2_2_4_4.obj	ordered	True	500	0.3179397881031036	0.5495432615280151	-1.0951114892959597
sub-13	3	1	64	55	10	trained	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	519000	527000	False	0	1	polycubes_stim055_2_3_2_3.obj	polycubes_stim055_2_3_2_3.obj	ordered	True	500	0.2853732109069824	0.0650542080402374	-0.3773737847805023
