sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-18	2	1	12	36	11	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	88000	96000	False	0	1	polycubes_stim036_3_2_2_4.obj	polycubes_stim036_3_2_2_4.obj	ordered	True	500	-0.0389313697814941	-0.4943221807479858	0.7380086183547974
sub-18	2	1	13	57	10	novel_2	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	96000	104000	False	0	1	polycubes_stim057_3_3_2_2.obj	polycubes_stim057_3_3_2_2.obj	ordered	True	500	-0.3991706073284149	0.4485152065753937	-0.235125795006752
sub-18	2	1	14	189	11	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	104000	112000	False	0	1	polycubes_stim189_2_4_3_2.obj	polycubes_stim189_2_4_3_2.obj	ordered	True	500	0.8328994512557983	-0.6260904669761658	0.0525263547897338
sub-18	2	1	15	173	12	novel_2	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	112000	120000	False	0	1	polycubes_stim173_3_3_3_3.obj	polycubes_stim173_3_3_3_3.obj	ordered	True	500	0.4859451651573181	-0.5623961687088013	0.3094033002853393
sub-18	2	1	16	177	12	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	120000	128000	False	0	1	polycubes_stim177_2_3_3_4.obj	polycubes_stim177_2_3_3_4.obj	ordered	True	500	0.2456217408180236	-0.8103868365287781	0.9004385471343994
sub-18	2	1	17	149	12	novel_2	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	128000	136000	False	0	1	polycubes_stim149_2_4_4_2.obj	polycubes_stim149_2_4_4_2.obj	ordered	True	500	0.5072777271270752	-0.3027008473873138	-0.0791940689086914
sub-18	2	1	18	90	11	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	136000	144000	False	0	1	polycubes_stim090_3_4_2_2.obj	polycubes_stim090_3_4_2_2.obj	ordered	True	500	0.5149726867675781	-0.3680552840232849	0.0055361986160278
sub-18	2	1	19	46	11	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	144000	152000	False	0	1	polycubes_stim046_2_4_2_3.obj	polycubes_stim046_2_4_2_3.obj	ordered	True	500	-0.3249657154083252	0.1108319610357284	0.1682256460189819
sub-18	2	1	20	45	9	trained	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	152000	160000	True	5000	1	polycubes_stim045_2_2_2_3.obj	polycubes_stim045_2_2_2_3.obj	ordered	True	500	-0.1312236040830612	-0.0674304589629173	0.2265846878290176
sub-18	2	1	21	207	11	novel_2	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	165000	173000	False	0	1	polycubes_stim207_3_2_2_4.obj	polycubes_stim207_3_2_2_4.obj	ordered	True	500	-0.016880914568901	0.2557425796985626	-0.3447937965393066
sub-18	2	1	22	78	9	novel_2	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	173000	181000	False	0	1	polycubes_stim078_2_3_2_2.obj	polycubes_stim078_2_3_2_2.obj	ordered	True	500	0.579243540763855	-0.4409858584403991	0.0444046854972839
sub-18	2	1	23	129	12	trained	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	181000	189000	False	0	1	polycubes_stim129_2_3_3_4.obj	polycubes_stim129_2_3_3_4.obj	ordered	True	500	-0.3150979876518249	-0.0464306995272636	0.3807609379291534
sub-18	2	1	24	87	9	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	189000	197000	False	0	1	polycubes_stim087_2_3_2_2.obj	polycubes_stim087_2_3_2_2.obj	ordered	True	500	-0.0162021331489086	0.0973841324448585	-0.1215198561549186
sub-18	2	1	25	40	11	novel_2	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	197000	205000	False	0	1	polycubes_stim040_3_4_2_2.obj	polycubes_stim040_3_4_2_2.obj	ordered	True	500	0.2863635420799255	-0.3988862931728363	0.2777469754219055
sub-18	2	1	26	212	12	novel_2	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	205000	213000	False	0	1	polycubes_stim212_4_2_2_4.obj	polycubes_stim212_4_2_2_4.obj	ordered	True	500	-0.1684569120407104	0.0962159186601638	0.0323870480060577
sub-18	2	1	27	12	10	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	213000	221000	False	0	1	polycubes_stim012_4_2_2_2.obj	polycubes_stim012_4_2_2_2.obj	ordered	True	500	-0.7455081939697266	0.5495335459709167	-0.0316497087478637
sub-18	2	1	28	79	11	trained	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	221000	229000	False	0	1	polycubes_stim079_3_3_2_3.obj	polycubes_stim079_3_3_2_3.obj	ordered	True	500	0.473305881023407	-0.3887032866477966	0.0764036774635315
sub-18	2	1	29	112	11	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	229000	237000	False	0	1	polycubes_stim112_2_2_3_4.obj	polycubes_stim112_2_2_3_4.obj	ordered	True	500	0.7476732730865479	-0.6510570645332336	0.1730605661869049
sub-18	2	1	30	174	11	novel_2	passive	none	0	0	0	150	150	1	mirror	3000	3000	1000	500	8000	237000	245000	False	0	1	polycubes_stim174_2_4_2_3.obj	polycubes_stim174_2_4_2_3.obj	ordered	True	500	0.2757171392440796	-0.1373978406190872	-0.081407219171524
sub-18	2	1	31	127	11	trained	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	245000	253000	False	0	1	polycubes_stim127_2_3_4_2.obj	polycubes_stim127_2_3_4_2.obj	ordered	True	500	0.4074891805648803	0.058296401053667	-0.4899327456951141
sub-18	2	1	32	111	10	trained	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	253000	261000	False	0	1	polycubes_stim111_2_2_2_4.obj	polycubes_stim111_2_2_2_4.obj	ordered	True	500	0.6312017440795898	0.1065193116664886	-0.7818428874015808
sub-18	2	1	33	37	10	trained	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	261000	269000	False	0	1	polycubes_stim037_4_2_2_2.obj	polycubes_stim037_4_2_2_2.obj	ordered	True	500	0.5638463497161865	-0.252026230096817	-0.2074273973703384
sub-18	2	1	34	195	12	trained	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	269000	277000	False	0	1	polycubes_stim195_2_2_4_4.obj	polycubes_stim195_2_2_4_4.obj	ordered	True	500	0.0458908677101135	0.6291270852088928	-0.935611128807068
sub-18	2	1	35	55	10	novel_2	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	277000	285000	False	0	1	polycubes_stim055_2_3_2_3.obj	polycubes_stim055_2_3_2_3.obj	ordered	True	500	0.2853732109069824	0.0650542080402374	-0.3773737847805023
sub-18	2	1	36	26	10	novel_2	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	285000	293000	False	0	1	polycubes_stim026_2_3_3_2.obj	polycubes_stim026_2_3_3_2.obj	ordered	True	500	0.470633864402771	-0.1974651664495468	-0.1913759112358093
sub-18	2	1	37	208	12	trained	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	293000	301000	False	0	1	polycubes_stim208_2_4_2_4.obj	polycubes_stim208_2_4_2_4.obj	ordered	True	500	-0.1090655624866485	0.848214864730835	-1.0904916524887085
sub-18	2	1	38	164	10	novel_2	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	301000	309000	False	0	1	polycubes_stim164_2_2_2_4.obj	polycubes_stim164_2_2_2_4.obj	ordered	True	500	-0.3269034624099731	-0.0574849210679531	0.4081994593143463
sub-18	2	1	39	27	11	trained	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	309000	317000	False	0	1	polycubes_stim027_2_4_3_2.obj	polycubes_stim027_2_4_3_2.obj	ordered	True	500	-0.1286996304988861	-0.4534026086330414	0.7699078917503357
sub-18	2	1	40	20	11	novel_2	passive	none	0	0	0	50	50	1	mirror	3000	3000	1000	500	8000	317000	325000	True	5000	1	polycubes_stim020_3_2_3_3.obj	polycubes_stim020_3_2_3_3.obj	ordered	True	500	-0.0471634566783905	0.4234871566295624	-0.5517379641532898
sub-18	2	1	41	74	10	trained	passive	none	0	0	0	150	-150	-1	mirror	3000	3000	1000	500	8000	330000	338000	False	0	1	polycubes_stim074_3_2_2_3.obj	polycubes_stim074_3_2_2_3.obj	ordered	True	500	-0.3573908805847168	0.1864710748195648	0.0936809331178665
sub-18	2	1	42	148	11	novel_2	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	338000	346000	False	0	1	polycubes_stim148_2_4_2_3.obj	polycubes_stim148_2_4_2_3.obj	ordered	True	500	0.2289154827594757	-0.7697283625602722	0.8596450090408325
sub-18	2	1	43	180	11	novel_2	passive	none	0	0	0	100	100	1	mirror	3000	3000	1000	500	8000	346000	354000	False	0	1	polycubes_stim180_2_3_4_2.obj	polycubes_stim180_2_3_4_2.obj	ordered	True	500	0.1320619583129882	-0.2104934453964233	0.1656207740306854
sub-18	2	1	44	80	11	novel_2	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	354000	362000	False	0	1	polycubes_stim080_4_2_3_2.obj	polycubes_stim080_4_2_3_2.obj	ordered	True	500	-0.7532925605773926	0.5313675403594971	0.0018252730369567
sub-18	2	1	45	196	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	362000	370000	False	0	1	polycubes_stim196_2_4_4_2.obj	polycubes_stim196_2_4_4_2.obj	ordered	True	500	0.3059375286102295	-0.2996525764465332	0.1178352609276771
sub-18	2	1	46	120	11	novel_2	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	370000	378000	False	0	1	polycubes_stim120_2_4_2_3.obj	polycubes_stim120_2_4_2_3.obj	ordered	True	500	0.3545178174972534	-0.2197285890579223	-0.0437746047973632
sub-18	2	1	47	206	12	trained	passive	none	0	0	0	150	150	1	same	3000	3000	1000	500	8000	378000	386000	False	0	1	polycubes_stim206_2_4_2_4.obj	polycubes_stim206_2_4_2_4.obj	ordered	True	500	1.002625823020935	-0.9293920397758484	0.311733216047287
sub-18	2	1	48	147	12	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	386000	394000	False	0	1	polycubes_stim147_2_3_4_3.obj	polycubes_stim147_2_3_4_3.obj	ordered	True	500	-0.4951731562614441	0.5604301691055298	-0.2973949313163757
sub-18	2	1	49	209	12	trained	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	394000	402000	False	0	1	polycubes_stim209_2_4_2_4.obj	polycubes_stim209_2_4_2_4.obj	ordered	True	500	0.4151833057403564	-0.5418066382408142	0.351047158241272
sub-18	2	1	50	124	11	novel_2	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	402000	410000	False	0	1	polycubes_stim124_4_3_2_2.obj	polycubes_stim124_4_3_2_2.obj	ordered	True	500	0.2952938973903656	-0.5071685910224915	0.4219509065151214
sub-18	2	1	51	86	11	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	410000	418000	False	0	1	polycubes_stim086_2_4_3_2.obj	polycubes_stim086_2_4_3_2.obj	ordered	True	500	0.1442571431398391	0.074870079755783	-0.250139445066452
sub-18	2	1	52	44	10	trained	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	418000	426000	False	0	1	polycubes_stim044_3_2_2_3.obj	polycubes_stim044_3_2_2_3.obj	ordered	True	500	0.2850356101989746	-0.12315334379673	-0.1108704358339309
sub-18	2	1	53	201	12	novel_2	passive	none	0	0	0	100	-100	-1	mirror	3000	3000	1000	500	8000	426000	434000	False	0	1	polycubes_stim201_2_2_4_4.obj	polycubes_stim201_2_2_4_4.obj	ordered	True	500	-0.382503479719162	0.1580604314804077	0.1589722335338592
sub-18	2	1	54	53	11	trained	passive	none	0	0	0	50	-50	-1	same	3000	3000	1000	500	8000	434000	442000	False	0	1	polycubes_stim053_3_4_2_2.obj	polycubes_stim053_3_4_2_2.obj	ordered	True	500	-0.0318243205547332	0.2917912900447845	-0.3808310031890869
sub-18	2	1	55	4	11	novel_2	passive	none	0	0	0	0	0	0	same	3000	3000	1000	500	8000	442000	450000	False	0	1	polycubes_stim004_2_3_4_2.obj	polycubes_stim004_2_3_4_2.obj	ordered	True	500	-0.0769262015819549	0.5735053420066833	-0.7341330051422119
sub-18	2	1	56	171	12	novel_2	passive	none	0	0	0	150	-150	-1	same	3000	3000	1000	500	8000	450000	458000	False	0	1	polycubes_stim171_4_2_2_4.obj	polycubes_stim171_4_2_2_4.obj	ordered	True	500	0.5744391083717346	-0.2319884449243545	-0.2463578581809997
sub-18	2	1	57	48	9	trained	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	458000	466000	False	0	1	polycubes_stim048_2_2_3_2.obj	polycubes_stim048_2_2_3_2.obj	ordered	True	500	0.4931648075580597	-0.5191960334777832	0.2410894185304641
sub-18	2	1	58	186	12	novel_2	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	466000	474000	False	0	1	polycubes_stim186_4_2_2_4.obj	polycubes_stim186_4_2_2_4.obj	ordered	True	500	-0.8688510060310364	0.2850054502487182	0.4657923579216003
sub-18	2	1	59	39	11	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	474000	482000	False	0	1	polycubes_stim039_3_3_3_2.obj	polycubes_stim039_3_3_3_2.obj	ordered	True	500	0.3556030392646789	-0.03061537258327	-0.3123063743114471
sub-18	2	1	60	131	11	novel_2	passive	none	0	0	0	50	50	1	same	3000	3000	1000	500	8000	482000	490000	True	5000	1	polycubes_stim131_4_2_3_2.obj	polycubes_stim131_4_2_3_2.obj	ordered	True	500	-0.0269109010696411	-0.3868694901466369	0.5740270614624023
sub-18	2	1	61	10	10	trained	passive	none	0	0	0	0	0	0	mirror	3000	3000	1000	500	8000	495000	503000	False	0	1	polycubes_stim010_3_2_3_2.obj	polycubes_stim010_3_2_3_2.obj	ordered	True	500	0.2068538069725036	-0.0850536525249481	-0.0865697562694549
sub-18	2	1	62	72	11	novel_2	passive	none	0	0	0	100	100	1	same	3000	3000	1000	500	8000	503000	511000	False	0	1	polycubes_stim072_3_4_2_2.obj	polycubes_stim072_3_4_2_2.obj	ordered	True	500	0.5510143637657166	0.0584829151630401	-0.6337217092514038
sub-18	2	1	63	9	11	trained	passive	none	0	0	0	100	-100	-1	same	3000	3000	1000	500	8000	511000	519000	False	0	1	polycubes_stim009_2_3_3_3.obj	polycubes_stim009_2_3_3_3.obj	ordered	True	500	-0.007269412279129	0.6002535820007324	-0.8416175246238708
sub-18	2	1	64	118	12	novel_2	passive	none	0	0	0	50	-50	-1	mirror	3000	3000	1000	500	8000	519000	527000	False	0	1	polycubes_stim118_4_2_2_4.obj	polycubes_stim118_4_2_2_4.obj	ordered	True	500	-0.7770999670028687	0.3892782330513	0.2265773117542266
