sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-18	2	4	11	90	11	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	110000	121000	False	0	1	polycubes_stim090_3_4_2_2.obj	polycubes_stim090_3_4_2_2.obj	ordered	True	500	0.5149726867675781	-0.3680552840232849	0.0055361986160278
sub-18	2	4	12	127	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	121000	132000	False	0	1	polycubes_stim127_2_3_4_2.obj	polycubes_stim127_2_3_4_2.obj	ordered	True	500	0.4074891805648803	0.058296401053667	-0.4899327456951141
sub-18	2	4	13	37	10	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	132000	143000	False	0	1	polycubes_stim037_4_2_2_2.obj	polycubes_stim037_4_2_2_2.obj	ordered	True	500	0.5638463497161865	-0.252026230096817	-0.2074273973703384
sub-18	2	4	14	12	10	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	143000	154000	False	0	1	polycubes_stim012_4_2_2_2.obj	polycubes_stim012_4_2_2_2.obj	ordered	True	500	-0.7455081939697266	0.5495335459709167	-0.0316497087478637
sub-18	2	4	15	79	11	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	154000	165000	False	0	1	polycubes_stim079_3_3_2_3.obj	polycubes_stim079_3_3_2_3.obj	ordered	True	500	0.473305881023407	-0.3887032866477966	0.0764036774635315
sub-18	2	4	16	111	10	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	165000	176000	False	0	1	polycubes_stim111_2_2_2_4.obj	polycubes_stim111_2_2_2_4.obj	ordered	True	500	0.6312017440795898	0.1065193116664886	-0.7818428874015808
sub-18	2	4	17	209	12	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	176000	187000	False	0	1	polycubes_stim209_2_4_2_4.obj	polycubes_stim209_2_4_2_4.obj	ordered	True	500	0.4151833057403564	-0.5418066382408142	0.351047158241272
sub-18	2	4	18	206	12	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	187000	198000	False	0	1	polycubes_stim206_2_4_2_4.obj	polycubes_stim206_2_4_2_4.obj	ordered	True	500	1.002625823020935	-0.9293920397758484	0.311733216047287
sub-18	2	4	19	195	12	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	198000	209000	False	0	1	polycubes_stim195_2_2_4_4.obj	polycubes_stim195_2_2_4_4.obj	ordered	True	500	0.0458908677101135	0.6291270852088928	-0.935611128807068
sub-18	2	4	20	86	11	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	209000	220000	True	5000	1	polycubes_stim086_2_4_3_2.obj	polycubes_stim086_2_4_3_2.obj	ordered	True	500	0.1442571431398391	0.074870079755783	-0.250139445066452
sub-18	2	4	21	177	12	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	225000	236000	False	0	1	polycubes_stim177_2_3_3_4.obj	polycubes_stim177_2_3_3_4.obj	ordered	True	500	0.2456217408180236	-0.8103868365287781	0.9004385471343994
sub-18	2	4	22	53	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	236000	247000	False	0	1	polycubes_stim053_3_4_2_2.obj	polycubes_stim053_3_4_2_2.obj	ordered	True	500	-0.0318243205547332	0.2917912900447845	-0.3808310031890869
sub-18	2	4	23	196	12	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	247000	258000	False	0	1	polycubes_stim196_2_4_4_2.obj	polycubes_stim196_2_4_4_2.obj	ordered	True	500	0.3059375286102295	-0.2996525764465332	0.1178352609276771
sub-18	2	4	24	112	11	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	258000	269000	False	0	1	polycubes_stim112_2_2_3_4.obj	polycubes_stim112_2_2_3_4.obj	ordered	True	500	0.7476732730865479	-0.6510570645332336	0.1730605661869049
sub-18	2	4	25	44	10	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	269000	280000	False	0	1	polycubes_stim044_3_2_2_3.obj	polycubes_stim044_3_2_2_3.obj	ordered	True	500	0.2850356101989746	-0.12315334379673	-0.1108704358339309
sub-18	2	4	26	81	11	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	280000	291000	False	0	1	polycubes_stim081_4_3_2_2.obj	polycubes_stim081_4_3_2_2.obj	ordered	True	500	-0.1719894111156463	-0.0828890427947044	0.2892122566699981
sub-18	2	4	27	45	9	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	291000	302000	False	0	1	polycubes_stim045_2_2_2_3.obj	polycubes_stim045_2_2_2_3.obj	ordered	True	500	-0.1312236040830612	-0.0674304589629173	0.2265846878290176
sub-18	2	4	28	9	11	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	302000	313000	False	0	1	polycubes_stim009_2_3_3_3.obj	polycubes_stim009_2_3_3_3.obj	ordered	True	500	-0.007269412279129	0.6002535820007324	-0.8416175246238708
sub-18	2	4	29	129	12	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	313000	324000	False	0	1	polycubes_stim129_2_3_3_4.obj	polycubes_stim129_2_3_3_4.obj	ordered	True	500	-0.3150979876518249	-0.0464306995272636	0.3807609379291534
sub-18	2	4	30	46	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	324000	335000	False	0	1	polycubes_stim046_2_4_2_3.obj	polycubes_stim046_2_4_2_3.obj	ordered	True	500	-0.3249657154083252	0.1108319610357284	0.1682256460189819
sub-18	2	4	31	74	10	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	335000	346000	False	0	1	polycubes_stim074_3_2_2_3.obj	polycubes_stim074_3_2_2_3.obj	ordered	True	500	-0.3573908805847168	0.1864710748195648	0.0936809331178665
sub-18	2	4	32	167	12	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	346000	357000	False	0	1	polycubes_stim167_4_4_2_2.obj	polycubes_stim167_4_4_2_2.obj	ordered	True	500	-0.051373466849327	-0.1499683856964111	0.2634608149528503
