sn	ses	run	trial	object	n_cubes	stimulus_type	task_version	scaffold	rotation_speed	start_orientation	end_orientation	angular_disparity	signed_angle	direction	same_mirror	stim1_dur_ms	stim2_dur_ms	isi_ms	iti_ms	trial_dur_ms	start_time	end_time	has_rest_after	rest_after_ms	order_1	stim1_name	stim2_name	condition	show_feedback	feedback_dur_ms	offset_x	offset_y	offset_z
sub-16	1	4	22	213	12	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	236000	247000	False	0	1	polycubes_stim213_2_4_2_4.obj	polycubes_stim213_2_4_2_4.obj	ordered	True	500	-0.9886188507080078	0.1365023702383041	0.7955753207206726
sub-16	1	4	23	5	11	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	247000	258000	False	0	1	polycubes_stim005_2_2_3_4.obj	polycubes_stim005_2_2_3_4.obj	ordered	True	500	0.5121427774429321	0.0440711677074432	-0.5744689106941223
sub-16	1	4	24	150	11	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	258000	269000	False	0	1	polycubes_stim150_3_2_3_3.obj	polycubes_stim150_3_2_3_3.obj	ordered	True	500	0.6146766543388367	-0.5311893224716187	0.1365386247634887
sub-16	1	4	25	191	12	trained	active_sen	late	0	0		125	-125	-1	mirror	6000	3000	1000	500	11000	269000	280000	False	0	1	polycubes_stim191_4_2_2_4.obj	polycubes_stim191_4_2_2_4.obj	ordered	True	500	0.860024094581604	-0.2199969291687011	-0.5489014387130737
sub-16	1	4	26	134	12	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	280000	291000	False	0	1	polycubes_stim134_4_2_2_4.obj	polycubes_stim134_4_2_2_4.obj	ordered	True	500	-0.0942214280366897	0.4364084601402282	-0.522953450679779
sub-16	1	4	27	115	10	trained	active_sen	late	0	0		125	125	1	mirror	6000	3000	1000	500	11000	291000	302000	False	0	1	polycubes_stim115_2_3_2_3.obj	polycubes_stim115_2_3_2_3.obj	ordered	True	500	-0.4059226512908935	0.2256512194871902	0.0868035703897476
sub-16	1	4	28	81	11	trained	active_sen	late	0	0		125	-125	-1	same	6000	3000	1000	500	11000	302000	313000	False	0	1	polycubes_stim081_4_3_2_2.obj	polycubes_stim081_4_3_2_2.obj	ordered	True	500	-0.1719894111156463	-0.0828890427947044	0.2892122566699981
sub-16	1	4	29	63	11	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	313000	324000	False	0	1	polycubes_stim063_3_3_2_3.obj	polycubes_stim063_3_3_2_3.obj	ordered	True	500	0.7639788389205933	-0.3984919488430023	-0.2004260122776031
sub-16	1	4	30	181	12	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	324000	335000	False	0	1	polycubes_stim181_2_3_4_3.obj	polycubes_stim181_2_3_4_3.obj	ordered	True	500	-0.8621085286140442	0.1439710855484008	0.6585026979446411
sub-16	1	4	31	77	9	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	335000	346000	False	0	1	polycubes_stim077_2_2_2_3.obj	polycubes_stim077_2_2_2_3.obj	ordered	True	500	-0.3520238399505615	-0.0140450028702616	0.3718864917755127
sub-16	1	4	32	79	11	trained	active_sen	late	0	0		125	125	1	same	6000	3000	1000	500	11000	346000	357000	False	0	1	polycubes_stim079_3_3_2_3.obj	polycubes_stim079_3_3_2_3.obj	ordered	True	500	0.473305881023407	-0.3887032866477966	0.0764036774635315
